"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"milanuncios","521124516","Alquiler","Plurifamiliar","Blasco Ibañez - Av. de Blasco Ibáñez","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4732791","-0.3475422","1","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r521124516.htm","2024-08-02","","","No","","","No","No contactado","1943","3","1","95","1200","12","89","Alta"
"habitaclia","19935","Alquiler","Plurifamiliar","ALQUILER VIVIENDA EN VALENCIA","","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4562739997","-0.3898573003","0","Profesional","SERINFO","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0551dc0a-604d-45c8-9ec0-45fa9ee1ab96G.jpg","https://www.habitaclia.com/i11736002354597","2024-09-17","963293802","atencion@serinfovalencia.com","No","Muy bueno","","No","No contactado","1944","3","1","75","950","12","43","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Maldonado, 38, El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4718042","-0.3827519","","Particular","saramascarell11","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/04/10/182961297/3825362921.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=182961297&tti=1","2024-04-10","617445021","saramascarell11@gmail.com","No","Muy bueno","","No","No contactado","1945","3","2","99","1200","12","203","Alta"
"habitaclia","00515VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Sant Antoni","39.4877592827","-0.3740307173","7","Profesional","VALENCIA MA CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1e33466c-028d-4eaf-93b6-a1a760200cc2G.jpg","https://www.habitaclia.com/i32361000003101","2023-12-08","34655932498","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1946","2","2","90","900","10","321","Moderada"
"Fotocasa","46-350934","Alquiler","Plurifamiliar","Piso en Alquiler en Camí Fondo","46023","Valencia","Valencia","Camins al Grau","Camí Fondo - Zona Baleares - Canarias","39.4674353034","-0.3544650966","7º","Profesional","HABITALE MESTALLA","Sí","Sí","No","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/4bb7ccab-f34c-46aa-8955-320dd141b42c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184023945&tti=2","2024-08-06","962948547","14844@leads.egorealestate.com","No","Muy bueno","","No","No contactado","1947","2","1","66","1000","15","59","Moderada"
"Fotocasa","213708","Alquiler","Plurifamiliar","Piso en Alquiler en  Jesús Y María, La Petxina","46008","Valencia","Valencia","Extramurs","La Petxina","39.4734393283","-0.3887134717","5º","Profesional","INMOBILIARIA LAURIA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/98f94036-cd97-4e8e-a186-92b33b3d1559?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184284802&tti=2","2024-09-14","960968667","aww@inbox.witei.com","No","Muy bueno","","No","No contactado","1948","2","1","64","950","14","23","Alta"
"milanuncios","520397761","Alquiler","Plurifamiliar","València","46019","Valencia","Valencia","Rascanya","Orriols","39.4954056594","-0.3691143406","","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00c81a9b-c751-4fe7-ba86-67dcaf0e9773G.jpg","https://www.milanuncios.com/anuncios/r520397761.htm","2024-07-24","910925087","alquilatuhogard90a@realestate.com","No","","","No","No contactado","1949","2","1","50","820","16","98","Moderada"
"habitaclia","01366","Alquiler","Plurifamiliar","HABITACIÓN EN EXTRAMURS","","Valencia","Valencia","Extramurs","Arrancapins","39.4667136421","-0.3904168199","1","Profesional","Hola Inmobiliaria","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/139c04fe-31af-4541-af53-eb9280715393G.jpg","https://www.habitaclia.com/i51936000000238","2024-08-02","633040498","mlstrategicsl@gmail.com","No","Muy bueno","","No","No contactado","1950","1","2","180","390","2","62","Alta"
"Fotocasa","P3575","Alquiler","Plurifamiliar","Piso en Alquiler en El Botànic","46008","Valencia","Valencia","Extramurs","Zona Botánico","39.4710123406","-0.3834778594","5º","Profesional","Person Inmobiliaria","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/793813f1-5576-4f9d-bff1-e978c628d6bf?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184280642&tti=2","2024-09-13","962647592","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","1951","3","2","121","1300","10","28","Alta"
"habitaclia","M-3082","Alquiler","Plurifamiliar","","","Valencia","Valencia","Rascanya","Torrefiel","39.4921526","-0.3765653","1","Profesional","LAS MARINAS SERVICIOS INMOBILIARIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a57db8d-7af0-4a54-b25b-262dfb736915G.jpg","https://www.habitaclia.com/i28877000000087","2024-10-11","617348663","carlospons@jordan-pons.es","No","Muy bueno","","No","No contactado","1952","3","1","85","800","9","11","Muy alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Sagunt, 157, Sant Antoni","46009","Valencia","Valencia","La Saïdia","Sant Antoni","39.4893252","-0.3750397","","Particular","mariagil87","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/10/09/184529004/4262154570.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184529004&tti=1","2024-10-09","625284358","mariagil87@hotmail.com","No","Muy bueno","","No","No contactado","1953","3","2","90","1600","17","16","Muy alta"
"Fotocasa","00093-1","Alquiler","Plurifamiliar","Piso en Alquiler en  Pie de la cruz, El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4732146575","-0.3804594679","3º","Profesional","TOTAL HABITAT","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/cf350cf4-b307-4b0c-b3c4-9cde17b20638?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184460937&tti=2","2024-10-01","34961046750","i.totalhabitat.4376@inmovilla.com","No","Muy bueno","","No","No contactado","1954","2","1","70","950","13","24","Moderada"
"Fotocasa","PIS0007","Alquiler","Plurifamiliar","Piso en Alquiler en Trinitat","46010","Valencia","Valencia","La Saïdia","Trinitat","39.4827464103","-0.37065126","Undefined","Profesional","Think Valencia","Sí","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/39fe901b-2727-4cca-aa2a-292b89578c22?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184377740&tti=2","2024-09-23","962470673","w2950@inmoweb.email","No","Muy bueno","","No","No contactado","1955","3","2","90","1600","17","18","Moderada"
"Fotocasa","284298945288638282","Alquiler","Plurifamiliar","Piso en Alquiler en  Doctor Sanchís Bergón, El Botànic","46008","Valencia","Valencia","Extramurs","Zona Botánico","39.4786352395","-0.3848616605","2º","Profesional","LIVE 4 LIFE","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/c91ac47e-379b-4c5d-aadc-8884eeba05b6?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184506539&tti=2","2024-10-07","962949801","dxxk@inbox.witei.com","No","Muy bueno","","No","No contactado","1956","2","1","80","1200","15","7","Moderada"
"milanuncios","521340298","Alquiler","Plurifamiliar","València","46035","Valencia","Valencia","Benimàmet","","39.4999593999","-0.426145022","","Profesional","Expercasa San Marcelino","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/142d69fe-9b01-4fd2-bdbf-b08e64f2132fG.jpg","https://www.milanuncios.com/anuncios/r521340298.htm","2024-08-05","962645216","expercasasanmarcelinod65c@realestate.com","No","","","No","No contactado","1957","2","1","65","900","13","63","Moderada"
"habitaclia","BART-145","Alquiler","Plurifamiliar","ENCANTO Y MODERNIDAD PUEDEN CONVIVIR JUNTOS","","Valencia","Valencia","El Castellar i l'Oliverar","","39.4311315097","-0.36325427","1","Profesional","KW CPI GESTIÓN","Sí","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/0ac8af59-b0be-40e6-aa3e-71e62c5444f0G.jpg","https://www.habitaclia.com/i8188000003063","2024-10-11","963366666","captacion@cpigestion.com","No","Muy bueno","","No","No contactado","1958","3","1","116","990","8","4","Moderada"
"Fotocasa","P3000","Alquiler","Plurifamiliar","Piso en Alquiler en Russafa","46005","Valencia","Valencia","L'Eixample","Russafa","39.4622384279","-0.3709129721","4º","Profesional","Person Inmobiliaria","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/d33f8325-a254-40a7-81cb-c31ba04c9b2c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=181528803&tti=2","2024-01-08","962647592","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","1959","3","1","85","1500","17","296","Moderada"
"Fotocasa","01665VMC","Alquiler","Plurifamiliar","Piso en Alquiler en Ciutat Jardí","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4711627279","-0.3468341721","Undefined","Profesional","VALENCIA MA CASA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/28b909a4-a200-4a78-9c56-0ec7335ce374?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=179649601&tti=2","2023-11-03","962940167","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1960","4","2","130","1400","10","362","Moderada"
"milanuncios","479719646","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4702892594","-0.3476727406","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/2843965d-acb1-40a1-8b56-c3ec3caa1319G.jpg","https://www.milanuncios.com/anuncios/r479719646.htm","2023-03-08","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","1961","1","1","40","900","22","602","Moderada"
"milanuncios","524949181","Alquiler","Plurifamiliar","Ruzafa","46005","Valencia","Valencia","L'Eixample","Russafa","39.4624176594","-0.3696446406","1","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r524949181.htm","2024-09-26","","","No","","","No","No contactado","1962","3","2","100","3000","30","34","Moderada"
"milanuncios","523976542","Alquiler","Plurifamiliar","València","46019","Valencia","Valencia","Rascanya","Orriols","39.4948658594","-0.3686417406","","Profesional","Alquila Tu Hogar","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0d213117-5530-4887-8341-d13e6fc33925G.jpg","https://www.milanuncios.com/anuncios/r523976542.htm","2024-09-12","910925087","alquilatuhogard90a@realestate.com","No","","","No","No contactado","1963","3","1","79","890","11","48","Alta"
"Fotocasa","RTQ_3841","Alquiler","Plurifamiliar","Piso en Alquiler en  Valencia - Calle bolseria, El Mercat","46001","Valencia","Valencia","Ciutat Vella","El Mercat","39.4755784513","-0.3801772857","2º","Profesional","RACASA TORRES DE QUART","Sí","Sí","Sí","Sí","No","Sí","No","No","https://static.fotocasa.es/images/ads/dd4dd39d-6d45-420a-ba5a-808c5137b09e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183444163&tti=2","2024-05-31","960965722","iagestion_2020@iagestion.com","No","Muy bueno","","No","No contactado","1964","1","1","45","850","18","129","Moderada"
"Fotocasa","liuawgdhj-06","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Ramon Llull, 41, La Carrasca","46021","Valencia","Valencia","Algirós","La Carrasca","39.4777629","-0.3464906","Undefined","Profesional","CAPITAL HOME","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/a45234a3-925d-47db-848e-d4cb9ebcb6ed?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184447171&tti=2","2024-09-29","911790965","tom-tomjjeyt987@outlook.com","No","Muy bueno","","No","No contactado","1965","3","3","120","700","5","1","Muy alta"
"Fotocasa","04772","Alquiler","Plurifamiliar","Piso en Alquiler en  Alcira, Arrancapins","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4666305828","-0.3845245872","Bajos","Profesional","Casas del Mediterráneo Central","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/8c98b886-e1b0-4ba3-8036-87f1222ff5d8?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184393774&tti=2","2024-09-24","962470783","i.casasdelmediterraneo.5340@inmovilla.com","No","Muy bueno","","No","No contactado","1966","1","1","40","950","23","36","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Rafael Lapesa Melgar Gramatic i Lingüist, 14, Camí Reial","46017","Valencia","Valencia","Jesús","Camí Real","39.4388228","-0.3879378","","Particular","vigaroinversiones","No","No","No","No","No","Sí","No","No","https://static.fotocasa.es/images/anuncio/2024/08/06/184025868/4073460273.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184025868&tti=1","2024-08-06","622877006","vigaroinversiones@gmail.com","No","Muy bueno","","No","No contactado","1967","2","1","60","990","16","85","Muy alta"
"habitaclia","200120010019309","Alquiler","Plurifamiliar","","","Valencia","Valencia","Rascanya","Orriols","39.4956085753","-0.3703612247","3","Profesional","Alquila Tu Hogar","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/02ea3abf-57f8-439c-855b-e1dfc3c9d056G.jpg","https://www.habitaclia.com/i38251000004886","2024-08-09","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1968","3","1","61","845","13","52","Alta"
"habitaclia","MARISAN199","Alquiler","Plurifamiliar","Maravillosa vivienda reformada a 5 min de la playa,  PARA TODO EL AÑO, con garaje, con 2 piscinas","","Valencia","Valencia","El Saler","","39.356466821","-0.325594375","0","Profesional","KW CPI GESTIÓN","Sí","No","Sí","No","Sí","No","No","No","https://images.habimg.com/imgh/0525bafa-2f79-4098-b2af-0a359c8a4745G.jpg","https://www.habitaclia.com/i8188000003057","2024-10-07","963366666","captacion@cpigestion.com","No","Muy bueno","","No","No contactado","1969","3","1","90","1100","12","23","Moderada"
"Fotocasa","72767","Alquiler","Plurifamiliar","Apartamento en Alquiler en Barrio de Benicalap","46015","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4906437279","-0.3963962721","Undefined","Profesional","Uniplaces","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/5ea92edf-f408-464b-861b-c9e0805f94f7?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184497560&tti=2","2024-10-05","919454608","agents@uniplaces.com","No","Muy bueno","","No","No contactado","1970","2","1","70","1200","17","25","Moderada"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Plaça de Sant Jeroni, 7, Torrefiel","46019","Valencia","Valencia","Rascanya","Torrefiel","39.4977376","-0.3738883","","Particular","urbanascoval","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/09/12/184273412/4165519138.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184273412&tti=1","2024-09-12","963694539","urbanascoval@gmail.com","No","Muy bueno","","No","No contactado","1971","3","2","115","1000","8","48","Muy alta"
"habitaclia","22012201008741","Alquiler","Plurifamiliar","","","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4986121997","-0.3910375003","0","Profesional","Alquila Tu Hogar","Sí","Sí","Sí","No","No","Sí","No","No","https://images.habimg.com/imgh/007e0ab0-6074-43df-b076-c431afd03f71G.jpg","https://www.habitaclia.com/i46135000000668","2024-10-25","919440239","atencionalclienteapple@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1972","2","2","99","1095","11","5","Moderada"
"Fotocasa","1047","Alquiler","Plurifamiliar","Piso en Alquiler en Jaume Roig","46010","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4790049919","-0.3658282161","5º","Profesional","Hola Inmobiliaria","Sí","Sí","Sí","No","Sí","Sí","No","No","https://static.fotocasa.es/images/ads/ed07a8cf-6cef-4a49-a83c-c5b93c49e15f?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183805759&tti=2","2024-07-10","962646172","i.holainmobiliaria.11726.2@inmovilla.com","No","Muy bueno","","No","No contactado","1973","2","1","80","1280","16","112","Moderada"
"Fotocasa","024021","Alquiler","Plurifamiliar","Piso en Alquiler en Barrio de Benimaclet","46020","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.4834114803","-0.3616600332","2º","Profesional","ALFAHUIR 1","Sí","Sí","Sí","Sí","No","Sí","Sí","No","https://static.fotocasa.es/images/ads/ad0884c9-6c91-4abd-8295-1a178385af5e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183878745&tti=2","2024-07-18","960968662","2078@inbox.habitatsoft.com","No","Muy bueno","","No","No contactado","1974","3","2","105","1250","11","104","Moderada"
"habitaclia","200120010019322","Alquiler","Plurifamiliar","","","Valencia","Valencia","Rascanya","Orriols","39.4966116997","-0.3683963003","0","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02809de7-2c81-4210-8a6c-4a45bd6bfc0bG.jpg","https://www.habitaclia.com/i38251000005069","2024-10-04","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1975","4","1","99","1040","10","26","Moderada"
"Fotocasa","A037RM","Alquiler","Plurifamiliar","Apartamento en Alquiler en Malilla","46006","Valencia","Valencia","Quatre Carreres","Malilla","39.4545962409","-0.3756830771","8º","Profesional","Spaces&Places","No","Sí","Sí","No","No","No","No","No","https://static.fotocasa.es/images/ads/db596ccb-6f88-4ebf-9838-4860d7e5a1c7?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184269889&tti=2","2024-09-12","962470857","i.spacesandplaces.8869.36@inmovilla.com","No","Muy bueno","","No","No contactado","1976","2","1","80","1300","16","34","Moderada"
