"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer del Governador Vell, 13, La Xerea","46003","Valencia","Valencia","Ciutat Vella","La Xerea","39.4751375","-0.371579","","Particular","mlourdesrodrigogarcia","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/21/184115981/4083858206.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184115981&tti=1","2024-08-21","672532816","mlourdesrodrigogarcia@gmail.com","No","Muy bueno","","No","No contactado","1738","3","1","60","1200","20","9","Muy alta"
"milanuncios","518966586","Alquiler","Plurifamiliar","València","46002","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4721020078","-0.3749409922","2","Profesional","Ml Strategic Properties S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0f56d7dc-745d-49c4-bc9a-1bd657d7e697G.jpg","https://www.milanuncios.com/anuncios/r518966586.htm","2024-07-10","962646172","holainmobiliariaab2f@realestate.com","No","","","No","No contactado","1739","2","1","70","1400","20","51","Moderada"
"milanuncios","518425399","Alquiler","Plurifamiliar","València","46008","Valencia","Valencia","Extramurs","Zona Botánico","39.4757360078","-0.3828549922","","Profesional","CM PROPERTIES","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0cd3f206-b121-4318-b6bf-c7e061899c85G.jpg","https://www.milanuncios.com/anuncios/r518425399.htm","2024-07-04","962470759","cmproperties8e5d@realestate.com","No","","","No","No contactado","1740","1","1","69","1000","14","57","Moderada"
"habitaclia","3562","Alquiler","Plurifamiliar","","","Valencia","Valencia","Quatre Carreres","Malilla","39.4459577135","-0.3732832865","0","Profesional","RENTA GARANTIZADA SA","No","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/05f09b68-27ba-43fb-aa34-4a6de8c325cfG.jpg","https://www.habitaclia.com/i15991003984555","2023-10-20","915350773","inma@rentagarantizada.es","No","Muy bueno","","No","No contactado","1741","2","2","98","1300","13","315","Moderada"
"Fotocasa","","Alquiler","Plurifamiliar","Apartamento en Alquiler en En Corts - Doctor Waksman","46001","Valencia","Valencia","Quatre Carreres","En Corts - Doctor Waksman","39.4590748271","-0.3707139471","3º","Particular","sarahbaras33","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/01/183990085/4023789673.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183990085&tti=1","2024-08-01","","sarahbaras33@gmail.com","No","Muy bueno","","No","No contactado","1742","1","1","60","1360","22","29","Moderada"
"habitaclia","JOAQUIN NAVARRO BAJO","Alquiler","Plurifamiliar","ACOGEDOR APARTAMEMTO CERCA DE LA ESTACIÓN DEL AVE","","Valencia","Valencia","Jesús","La Creu Coberta","39.4527265135","-0.3874970865","0","Profesional","Esperanza Herrero. Abogada y Agente de la Propiedad Inmobiliaria","No","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/0a91563d-ad03-4b8d-a539-67f26f108f18G.jpg","https://www.habitaclia.com/i35655000000139","2024-01-24","698984559","eherrero@icav.es","No","Muy bueno","","No","No contactado","1743","2","1","72","1095","15","219","Moderada"
"milanuncios","479722036","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4677460078","-0.3393239922","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ffef719-7b0c-4346-997c-b857b4145db0G.jpg","https://www.milanuncios.com/anuncios/r479722036.htm","2023-03-08","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","1744","2","1","70","900","12","541","Moderada"
"Fotocasa","BC2204","Alquiler","Plurifamiliar","Piso en Alquiler en Mestalla","46021","Valencia","Valencia","El Pla del Real","Mestalla","39.4747180487","-0.3549420513","5º","Profesional","BENICASA 2002 SERVICIOS INMOBILIARIOS","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/d9628aa6-faba-4366-a696-76c8776e4376?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183641707&tti=2","2024-06-21","960968071","serviciosinmobiliariosbc2002@outlook.es","No","Muy bueno","","No","No contactado","1745","2","2","90","1350","15","70","Moderada"
"milanuncios","521192843","Alquiler","Plurifamiliar","València","46017","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4511152078","-0.3874941922","","Profesional","THE SIMPLE RENT LUXURY PROPERTIES SL","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/099f100e-a9cc-4b2a-89fc-e619785ab23fG.jpg","https://www.milanuncios.com/anuncios/r521192843.htm","2024-08-02","968910648","thesimplerent5092@realestate.com","No","","","No","No contactado","1746","4","2","100","1300","13","28","Moderada"
"Fotocasa","3424-01282","Alquiler","Plurifamiliar","Piso en Alquiler en Gran Via","46005","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4655563778","-0.3633681657","2º","Profesional","REMAX URBE","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/0d467d69-05db-4403-8f10-84b319d4c77b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183886330&tti=2","2024-07-19","962646387","i.remaxurbe.1314.191@crmremax.com","No","Muy bueno","","No","No contactado","1747","3","1","103","1600","15","42","Moderada"
"habitaclia","E009-03772","Alquiler","Plurifamiliar","ESTUPENDA VIVIENDA DE 4 HABITACIONES  PROXIMA A PLAYAS Y PUERTO DE VALENCIA","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.467001375","-0.329222535","7","Profesional","PRIMER GRUPO GRAN VIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0959bc0f-3381-4a50-9a5c-1215b089ed0dG.jpg","https://www.habitaclia.com/i51492000000082","2024-07-12","963360153","csegovia@primergrupo.com","No","Muy bueno","","No","No contactado","1748","4","2","96","1250","13","49","Moderada"
"Fotocasa","01568VMC","Alquiler","Plurifamiliar","Piso en Alquiler en La Malva-rosa","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4825731487","-0.3279768513","Undefined","Profesional","VALENCIA MA CASA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/f6d87660-b735-4fac-943b-9f0208ad4ad4?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=178080536&tti=2","2023-06-06","962940167","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1749","4","2","95","1600","16","451","Moderada"
"Fotocasa","algiros11","Alquiler","Plurifamiliar","Piso en Alquiler en  Avinguda de Blasco Ibáñez, La Bega Baixa - Plaza Xúquer","46021","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.4760486149","-0.3530805851","6º","Profesional","L.A. Propiedades","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/de6d0a1d-24a8-4faf-bd17-bf7066ed3aeb?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184152456&tti=2","2024-08-27","960961178","facundosaid.es@gmail.com","No","Muy bueno","","No","No contactado","1750","5","2","120","1500","12","3","Moderada"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Peris Celda, 11, Ciutat Fallera","46025","Valencia","Valencia","Benicalap","Ciutat Fallera","39.4985678","-0.3948516","","Particular","nice.madness","Sí","Sí","No","No","Sí","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=179053657&tti=1","2023-09-06","630576212","nice.madness@hotmail.com","No","Muy bueno","","No","No contactado","1751","3","2","90","1300","14","359","Moderada"
"Fotocasa","105833257","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de la Pobla de Farnals, Albors","46021","Valencia","Valencia","Camins al Grau","Albors","39.4690882149","-0.3500354851","4º","Profesional","GRUPO MONALVA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/da72e642-7a03-4004-93af-551f0b957d43?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184160757&tti=2","2024-08-28","962647198","grupomonalvainmobiliaria@gmail.com","No","Muy bueno","","No","No contactado","1752","4","2","100","1279","12","2","Moderada"
"Fotocasa","A0346-4","Alquiler","Plurifamiliar","Ático en Alquiler en La Roqueta","46007","Valencia","Valencia","Extramurs","La Roqueta","39.4673625042","-0.3790478349","3º","Profesional","Entrehogares","Sí","No","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/44e7c421-0440-4cc5-a44a-b4be40b40bfd?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183425408&tti=2","2024-05-29","951341596","i.entrehogares.4056.4@inmovilla.com","No","Muy bueno","","No","No contactado","1753","1","1","97","1300","13","93","Moderada"
"Fotocasa","AV2407053","Alquiler","Plurifamiliar","Piso en Alquiler en  C.d'Antonio Ferrandis, Ciutat de les Ciències i de les Arts - Justicia","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4505323149","-0.3601296851","2º","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","No","Sí","No","Sí","Sí","No","No","https://static.inmofactory.com/images/inmofactory/documents/1/109791/36007605/662771541.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183810211&tti=2","2024-07-11","960179239","leadsapvalencia@aproperties.es","No","Muy bueno","","No","No contactado","1754","2","2","126","2050","16","50","Moderada"
"habitaclia","CAR-MALILLAS","Alquiler","Plurifamiliar","Se piden 3 meses de fianza y ingresos de 2 personas que sean indefinidas con antiguedad de mas de 1 año y los ingresos m","","Valencia","Valencia","Quatre Carreres","Malilla","39.447940496","-0.3814928382","0","Profesional","GESTORIA CYA","Sí","Sí","Sí","No","No","Sí","No","No","https://images.habimg.com/imgh/00366d0d-1ade-4230-8338-77cbf83f4f87G.jpg","https://www.habitaclia.com/i30105000001192","2024-08-25","615246793","carlossmc@hotmail.com","No","Muy bueno","","No","No contactado","1755","3","2","85","1000","11","5","Moderada"
"Fotocasa","352352352353253253243252343234","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de l'Actor Rivelles, El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4715530306","-0.3803391694","3º","Profesional","LIVE 4 LIFE","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/bb594fb8-c416-40ea-9faf-5dff22d59c31?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184049275&tti=2","2024-08-09","962949801","dxxk@inbox.witei.com","No","Muy bueno","","No","No contactado","1756","2","1","80","1200","15","3","Moderada"
"Fotocasa","I-00L148-W-02WHVH","Alquiler","Plurifamiliar","Piso en Alquiler en La Roqueta","46007","Valencia","Valencia","Extramurs","La Roqueta","39.4673700534","-0.3775519466","4º","Profesional","Engel & Völkers","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/aa193bc6-8eb3-485f-a6c3-7e8d91ac5cb9?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183863513&tti=2","2024-07-17","962646083","Valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","1757","3","2","98","1900","19","30","Moderada"
"Fotocasa","00772-9","Alquiler","Plurifamiliar","Piso en Alquiler en  BORRIOL, Aiora","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4682903719","-0.346514201","7º","Profesional","TOTAL HABITAT","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/7e20f48a-05de-4a64-bdb0-d61e205e45bc?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184046324&tti=2","2024-08-09","961046750","i.totalhabitat.4376@inmovilla.com","No","Muy bueno","","No","No contactado","1758","4","1","87","1300","14","4","Moderada"
"milanuncios","516534923","Alquiler","Unifamiliar","Valencia Capital - Carrer de Santa Pola","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4463","-0.332922","","Profesional","Aproperties","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3821670-480197627G.jpg","https://www.milanuncios.com/anuncios/r516534923.htm","2024-06-13","962648135","apropertiesrealestatevalencia6ff9@realestate.com","No","","","No","No contactado","1759","3","1","85","950","11","64","Moderada"
"milanuncios","512762803","Alquiler","Plurifamiliar","València","46010","Valencia","Valencia","La Saïdia","Trinitat","39.4829191493","-0.3684253507","","Profesional","Uniplaces","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04adab51-be87-4ff2-930a-b2156ee79ea4G.jpg","https://www.milanuncios.com/anuncios/r512762803.htm","2024-05-06","919454608","uniplaces9f38@realestate.com","No","","","No","No contactado","1760","1","1","60","890","14","103","Moderada"
"habitaclia","182674","Alquiler","Plurifamiliar","","","Valencia","Valencia","Algirós","La Carrasca","39.4716857317","-0.3380663683","0","Profesional","LIVE 4 LIFE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0f500b50-6a7a-48ea-82b8-66e8e3bd1a63G.jpg","https://www.habitaclia.com/i28825000009523","2024-07-16","637692405","administracion@l4l.es","No","Muy bueno","","No","No contactado","1761","4","2","95","1300","13","16","Moderada"
"habitaclia","I-00L0Y0-W-02WE7W","Alquiler","Plurifamiliar","Precioso apartamento reformado en Benimaclet","","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.4862951405","-0.3605638595","2","Profesional","Engel & Völkers","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4d5ffc0f-859a-4782-a658-847eca2b4d49G.jpg","https://www.habitaclia.com/i5953003369187","2024-07-11","963517897","valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","1762","1","1","55","1100","20","32","Moderada"
"milanuncios","510951527","Alquiler","Plurifamiliar","Malilla - Carr. de Malilla","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.4488886","-0.3797379","3","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r510951527.htm","2024-04-10","","","No","","","No","No contactado","1763","4","1","90","950","10","125","Muy alta"
"Fotocasa","00735-5","Alquiler","Plurifamiliar","Piso en Alquiler en  RODRIGUEZ CEPEDA, Albors","46021","Valencia","Valencia","Camins al Grau","Albors","39.4686769419","-0.3533244","8º","Profesional","TOTAL HABITAT","No","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/df754e65-2a66-40a0-a2b0-ba83289db5ea?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184073205&tti=2","2024-08-13","961046750","i.totalhabitat.4376@inmovilla.com","No","Muy bueno","","No","No contactado","1764","1","1","77","900","11","7","Alta"
"milanuncios","520492274","Alquiler","Plurifamiliar","València","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4739785636","-0.3299534364","1","Profesional","PRINCESA INMOBILIARIA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/319e9a6b-6374-4c67-9b95-b6085e618502G.jpg","https://www.milanuncios.com/anuncios/r520492274.htm","2024-07-25","960963418","princesainmobiliariaaaaa@realestate.com","No","","","No","No contactado","1765","1","1","30","750","25","29","Muy alta"
"milanuncios","520433210","Alquiler","Plurifamiliar","Malvarrosa - C/ de la Séquia de la Cade","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.474538","-0.3255826","1","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r520433210.htm","2024-07-24","","","No","","","No","No contactado","1766","3","2","100","1000","10","33","Muy alta"
"milanuncios","518966589","Alquiler","Plurifamiliar","València","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4892916233","-0.3863303767","","Profesional","Ml Strategic Properties S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/2d8aecec-b15b-481e-96f2-4892587139f7G.jpg","https://www.milanuncios.com/anuncios/r518966589.htm","2024-07-10","962646172","holainmobiliariaab2f@realestate.com","No","","","No","No contactado","1767","4","3","100","430","4","42","Muy alta"
"milanuncios","522776706","Alquiler","Plurifamiliar","València","46015","Valencia","Valencia","Campanar","Campanar - La Fe","39.4858987574","-0.3963536426","3","Profesional","INMO MOTIVE MEDITERRANEO SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/003c1b4b-e323-4782-aec3-ea8b249e53f1G.jpg","https://www.milanuncios.com/anuncios/r522776706.htm","2024-08-25","964980478","inmomotiveaecd@realestate.com","No","","","No","No contactado","1768","2","1","60","385","6","1","Baja"
"milanuncios","520684533","Alquiler","Plurifamiliar","València","46009","Valencia","Valencia","La Saïdia","Marxalenes","39.482100088","-0.382962984","","Profesional","Ml Strategic Properties S L","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0e4c6a1e-92a5-47b9-ad31-5bea629ad681G.jpg","https://www.milanuncios.com/anuncios/r520684533.htm","2024-07-29","962646172","holainmobiliariaab2f@realestate.com","No","","","No","No contactado","1769","2","1","80","1100","13","4","Baja"
