"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"Fotocasa","ALF1_C523","Venta","Unifamiliar","Casa-Chalet en Venta en Pinedo","46012","Valencia","Valencia","Pinedo","","39.4135343384","-0.3374939739","Undefined","Profesional","GRUPO INMO20","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/73aa4340-08dc-49bf-bc20-3e3a96c6ca87?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184642827&tti=2","2024-10-21","960967804","i.inmo20.6343@inmovilla.com","No","Muy bueno","","No","No contactado","1767","3","1","204","195000","955","70","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en L'Amistat","46021","Valencia","Valencia","Algirós","L'Amistat","39.4702638682","-0.3546149318","","Particular","msobejano","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/10/14/184571624/4279266459.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184571624&tti=1","2024-10-14","664050488","msobejano@gmail.com","No","Muy bueno","","No","No contactado","1768","3","1","72","150000","2083","77","Muy alta"
"habitaclia","284013","Venta","Plurifamiliar","VIVIENDA EN VENTA GRAN VÍA FERNANDO EL CATÓLICO","","Valencia","Valencia","Extramurs","La Petxina","39.473465563","-0.387312137","2","Profesional","INMOBILIARIA LAURIA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/33022e40-5a38-4329-a5ea-e524e1981431G.jpg","https://www.habitaclia.com/i11611003810828","2024-10-01","963509287","aww@inbox.witei.com","No","Muy bueno","","No","No contactado","1769","5","2","135","500000","3703","90","Baja"
"Fotocasa","PRO0000014156","Venta","Plurifamiliar","Piso en Venta en Marxalenes","46009","Valencia","Valencia","La Saïdia","Marxalenes","39.4871209682","-0.3889114318","Undefined","Profesional","INMOJUDICIAL TENERIFE","Sí","No","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/36203750-72f5-4b76-befb-ee8558e1f0ea?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185095103&tti=2","2024-12-08","922930851","clientes.agiconsultora@gmail.com","No","Muy bueno","","No","No contactado","1770","","","82","112564","1372","22","Moderada"
"habitaclia","ANT00020717524","Venta","Plurifamiliar","VALENCIA. EN RENTABILIDAD (no se puede visitar ni hipotecar).","","Valencia","Valencia","L'Olivereta","Tres Forques","39.469502563","-0.405170737","0","Profesional","Gestores De Inversiones Inmobiliarias","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/152c1085-ca55-457e-bf36-c014dd127ad0G.jpg","https://www.habitaclia.com/i45773000001047","2023-12-28","722798804","alejandromarti.gi@gmail.com","No","Muy bueno","","No","No contactado","1771","4","1","95","105000","1105","368","Baja"
"Fotocasa","FE-0015","Venta","Plurifamiliar","Piso en Venta en  Carrer del Duc de Mandas, Sant Llorenç - Zona Alfahuir","46019","Valencia","Valencia","Rascanya","Sant Llorenç - Zona Alfahuir","39.4923589768","-0.3679902232","2º","Profesional","DFINCAS","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/a73ce209-e9ba-43ae-bb87-0ed0bc66baa8?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185223488&tti=2","2024-12-27","962470982","eul@inbox.witei.com","No","Muy bueno","","No","No contactado","1772","3","2","117","350000","2991","3","Baja"
"Fotocasa","FE-0015","Venta","Plurifamiliar","Piso en Venta en  Carrer del Duc de Mandas, Sant Llorenç - Zona Alfahuir","46019","Valencia","Valencia","Rascanya","Sant Llorenç - Zona Alfahuir","39.4923589768","-0.3679902232","2º","Profesional","DFINCAS","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/a73ce209-e9ba-43ae-bb87-0ed0bc66baa8?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185223488&tti=2","2024-12-27","962470982","eul@inbox.witei.com","No","Muy bueno","","No","No contactado","1773","3","2","117","350000","2991","3","Baja"
"habitaclia","MV-RT130","Venta","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4780128402","-0.3277264848","1","Profesional","EXPERCASA EN CORTS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/3f55af8d-f0bd-4011-bb89-90f5c299b920G.jpg","https://www.habitaclia.com/i29440000001050","2024-09-11","961040141","area2@expercasa.com","No","Muy bueno","","No","No contactado","1774","3","2","106","150000","1415","96","Baja"
"habitaclia","ANT00020717524","Venta","Plurifamiliar","VALENCIA. EN RENTABILIDAD (no se puede visitar ni hipotecar).","","Valencia","Valencia","L'Olivereta","Tres Forques","39.469502563","-0.405170737","0","Profesional","Gestores De Inversiones Inmobiliarias","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/152c1085-ca55-457e-bf36-c014dd127ad0G.jpg","https://www.habitaclia.com/i45773000001047","2023-12-28","722798804","alejandromarti.gi@gmail.com","No","Muy bueno","","No","No contactado","1775","4","1","95","105000","1105","368","Baja"
"Fotocasa","01624","Venta","Plurifamiliar","Piso en Venta en Barrio de Patraix","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4636066023","-0.3969707177","2º","Profesional","Hola Inmobiliaria","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/baa1b22f-45b4-4b79-a52c-1d7cba55be54?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185132092&tti=2","2024-12-12","962646172","i.holainmobiliaria.11726.12@inmovilla.com","No","Muy bueno","","No","No contactado","1776","3","1","74","150000","2027","1","Baja"
"Fotocasa","13406","Venta","Plurifamiliar","Piso en Venta en  Avenida FRANCIA, Penya - Roja - Avda. Francia","46023","Valencia","Valencia","Camins al Grau","Penya - Roja - Avda. Francia","39.4614948046","-0.3570719655","2º","Profesional","ENTRE2 SERVICIOS INMOBILIARIOS","Sí","Sí","Sí","No","Sí","Sí","Sí","No","https://static.fotocasa.es/images/ads/2b140560-ab68-4292-8ae1-6b4dbfc64757?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185206422&tti=2","2024-12-23","962643178","i.entre2serviciosinmobiliarios.2017.11@inmovilla.com","No","Muy bueno","","No","No contactado","1777","2","2","92","420000","4565","7","Baja"
"habitaclia","M-SJC240","Venta","Plurifamiliar","SAN JACINTO CASTAÑEDA","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4598412115","-0.3626771533","0","Profesional","EXPERCASA MONTEOLIVETE","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0febb965-ca3e-4107-8233-9954604d7fc4G.jpg","https://www.habitaclia.com/i12115000000543","2024-06-21","961.153.992","valenciamonteolivete@expercasa.com","No","Muy bueno","","No","No contactado","1778","3","1","119","219000","1840","192","Baja"
"Fotocasa","42","Venta","Plurifamiliar","Piso en Venta en Tres Forques","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.4620501682","-0.3997618318","3º","Profesional","EVA BARRÉS PROFESIONAL","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/c0c8501d-f901-498f-ad7c-bf5f74d95ce1?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185197870&tti=2","2024-12-21","34654900999","barres.grupoinver@gmail.com","No","Muy bueno","","No","No contactado","1779","4","2","119","338000","2840","9","Baja"
"habitaclia","03770","Venta","Plurifamiliar","Venta Piso en Valencia","","Valencia","Valencia","L'Olivereta","Nou Moles","39.4693789899","-0.3989243052","1","Profesional","INMOBILIARIA TRIAL 3","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/326fd62e-3336-4941-b57e-313459c04e79G.jpg","https://www.habitaclia.com/i28976000007307","2024-10-11","955111512","antonio.p@trial3.es","No","Muy bueno","","No","No contactado","1780","","1","93","96950","1042","80","Moderada"
"Fotocasa","021776","Venta","Plurifamiliar","Piso en Venta en La Fontsanta","46014","Valencia","Valencia","L'Olivereta","La Fontsanta","39.4620907682","-0.4105128918","1º","Profesional","GRUP NOU MILENI","Sí","Sí","No","Sí","No","Sí","Sí","No","https://static.fotocasa.es/images/ads/ddceb70f-b02b-459c-83ce-2bd0e9a9d582?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=182853969&tti=2","2024-04-02","34961842600","info@grupnoumileni.com","No","Muy bueno","","No","No contactado","1781","3","1","66","28900","437","272","Moderada"
"Fotocasa","02108VMC","Venta","Plurifamiliar","Ático en Venta en El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4728987682","-0.3835539318","Undefined","Profesional","VALENCIA MA CASA","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/07c037a8-3faf-4a9c-8f96-8d6d4b59aa71?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183767901&tti=2","2024-07-05","962940167","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1782","1","1","50","180000","3600","178","Moderada"
"habitaclia","L-C189","Venta","Plurifamiliar","Piso de 3 dormitorios, 2 baños y balcón. Finca del 2002 con ascensor. No pierdas la oportunidad.","","Valencia","Valencia","L'Olivereta","La Llum","39.4677835797","-0.4091211303","5","Profesional","EXPERCASA SAN MARCELINO","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0876cd7c-4adb-492c-9f9a-706476d62b27G.jpg","https://www.habitaclia.com/i29387000000942","2024-11-26","960151351","valenciasanmarcelino@expercasa.com","No","Muy bueno","","No","No contactado","1783","3","2","110","189000","1718","34","Baja"
"Fotocasa","0099-00856","Venta","Unifamiliar","Casa-Chalet en Venta en La Punta","46013","Valencia","Valencia","Quatre Carreres","La Punta","39.4460717682","-0.3549168318","Undefined","Profesional","CENTURY 21 LIBERTY HOME","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/7cf650bf-17fc-4c4e-8e27-cc95d2e56f0e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184680590&tti=2","2024-10-25","962647812","ismael.trullenque@century21.es","No","Muy bueno","","No","No contactado","1784","3","1","242","250000","1033","66","Moderada"
"Fotocasa","E023-CLS","Venta","Plurifamiliar","Piso en Venta en  Carrer de Leandro de Saralegui, La Bega Baixa - Plaza Xúquer","46021","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.4750418768","-0.3483051232","3º","Profesional","PRIMER GRUPO MARE NOSTRUM","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/9a8ac645-a08d-414c-b4f6-939f46cec702?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185118371&tti=2","2024-12-11","962644316","marenostrum@primergrupo.com","No","Muy bueno","","No","No contactado","1785","4","1","115","285000","2478","19","Moderada"
"Fotocasa","MLL-B950","Venta","Plurifamiliar","Piso en Venta en Ciutat de les Ciències i de les Arts - Justicia","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4481100786","-0.3649720802","A partir del 15º","Profesional","EXPERCASA MALILLA","Sí","Sí","Sí","Sí","Sí","Sí","Sí","No","https://static.fotocasa.es/images/ads/3eceaa8b-8750-4ca5-a374-93f85e603bad?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184750452&tti=2","2024-10-31","962645213","i.expercasa.10207.100@inmovilla.com","No","Muy bueno","","No","No contactado","1786","3","2","186","950000","5107","60","Baja"
"Fotocasa","LCV31081-1","Venta","Plurifamiliar","Piso en Venta en  Carrer de Beatríz Tortosa, L'Amistat","46021","Valencia","Valencia","Algirós","L'Amistat","39.4721112768","-0.3492437232","4º","Profesional","LA CASA AGENCY NOU BARRIS","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/9b19db1d-d215-41b1-9293-fb9002f9212b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184089545&tti=2","2024-08-16","930449738","08031a@lacasa.net","No","Muy bueno","","No","No contactado","1787","","","107","169000","1579","136","Baja"
"habitaclia","CH0375","Venta","Unifamiliar","Venta casa en calle José Balaguer 4, Borbotó, Valencia","","Valencia","Valencia","Borbotó","","39.515360063","-0.390598937","0","Profesional","URBANHOME","No","No","No","No","Sí","No","Sí","No","https://images.habimg.com/imgh/033f5933-9393-4b77-aa22-e022bc7f9cc5G.jpg","https://www.habitaclia.com/i18289003059065","2024-12-09","962.066.914","info@urbanhomesl.com","No","Muy bueno","","No","No contactado","1788","3","3","133","230000","1729","21","Baja"
"Fotocasa","LCV31081","Venta","Plurifamiliar","Piso en Venta en L'Amistat","46021","Valencia","Valencia","Algirós","L'Amistat","39.4704127682","-0.3509422318","4º","Profesional","LA CASA AGENCY - DIVINITY","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/a2d20b88-0c66-4ada-ba3f-2776a32d7ae0?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184481402&tti=2","2024-10-03","932510895","lacasa.clot@gmail.com","No","Muy bueno","","No","No contactado","1789","","","107","169000","1579","88","Baja"
"habitaclia","1771","Venta","Unifamiliar","EXCELENTE CASA DE PUEBLO EN EL CENTRO DE MASSAROJOS","","Valencia","Valencia","Massarrojos","","39.539789363","-0.402870437","0","Profesional","HABITATPUIG.COM","Sí","No","Sí","No","Sí","No","Sí","No","https://images.habimg.com/imgh/06008a04-38d8-448c-a05b-b7b05617482cG.jpg","https://www.habitaclia.com/i13513000000421","2024-09-24","961479958","demandas@habitatpuig.com","No","Muy bueno","","No","No contactado","1790","3","1","178","229000","1286","97","Baja"
"habitaclia","46-76-E31734","Venta","Plurifamiliar","Venta de pisazo en Arrancapins","","Valencia","Valencia","Extramurs","Arrancapins","39.468635293","-0.384499743","0","Profesional","Inmobiliaria Carrillo","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0479cfb9-eb48-4d84-8cf1-32b61d6e6cddG.jpg","https://www.habitaclia.com/i8205000000741","2024-10-31","963747005","info@inmocarrillo.com","No","Muy bueno","","No","No contactado","1791","7","2","182","422000","2318","60","Baja"
"Fotocasa","RFL24106","Venta","Plurifamiliar","Piso en Venta en  Carrer del Literat Azorín, 25, Russafa","46004","Valencia","Valencia","L'Eixample","Russafa","39.4600387","-0.375057","1º","Profesional","Inmobiliaria Fran López","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/5e752e26-e190-48ca-838f-af2400cf1014?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184677246&tti=2","2024-10-24","962949864","franlopez@valenciainmobiliaria.es","No","Muy bueno","","No","No contactado","1792","1","1","70","289900","4141","63","Baja"
"habitaclia","46-76-E31734","Venta","Plurifamiliar","Venta de pisazo en Arrancapins","","Valencia","Valencia","Extramurs","Arrancapins","39.468635293","-0.384499743","0","Profesional","Inmobiliaria Carrillo","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0479cfb9-eb48-4d84-8cf1-32b61d6e6cddG.jpg","https://www.habitaclia.com/i8205000000741","2024-10-31","963747005","info@inmocarrillo.com","No","Muy bueno","","No","No contactado","1793","7","2","182","422000","2318","60","Baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Calle de la Florista, 158, Ciutat Fallera","46015","Valencia","Valencia","Benicalap","Ciutat Fallera","39.4969786","-0.3990026","","Particular","ferpamau","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/11/13/184862673/4408070438.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184862673&tti=1","2024-11-13","34611813802","ferpamau@hotmail.com","No","Muy bueno","","No","No contactado","1794","3","1","77","119999","1558","21","Muy alta"
"Fotocasa","LCV32685 - PCV","Venta","Plurifamiliar","Piso en Venta en  Plaça del Poeta Salvador Rueda, El Calvari","46009","Valencia","Valencia","Campanar","El Calvari - La Fe","39.4859683768","-0.3886014232","2º","Profesional","La Casa Agency Punto las Delicias","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/74ca3d26-208d-4440-b864-15992d8e2ed8?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185198798&tti=2","2024-12-21","962949342","46021a@lacasa.net","No","Muy bueno","","No","No contactado","1795","2","1","75","150000","2000","9","Moderada"
"Fotocasa","SEGORBE","Venta","Plurifamiliar","Piso en Venta en  Carrer de Sogorb, Russafa","46004","Valencia","Valencia","L'Eixample","Russafa","39.4649528768","-0.3771538232","4º","Profesional","DESIREE HATO","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/91d31f4e-0650-4c4d-8d21-34d038482c07?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184873539&tti=2","2024-11-14","960967582","elisaquinza@desireeinmuebles.com","No","Muy bueno","","No","No contactado","1796","2","2","92","450000","4891","46","Moderada"
"habitaclia","RTQ_RUZAFA","Venta","Plurifamiliar","ATICO EN VENTA EN RUSSAFA","","Valencia","Valencia","L'Eixample","Russafa","39.464188263","-0.373938337","0","Profesional","RACASA TORRES DE QUART","Sí","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/066f2faf-44ad-4773-81d9-d37c3217c0f6G.jpg","https://www.habitaclia.com/i10195003734791","2024-11-27","607141035","i.miinmobiliaria@inmovilla.com","No","Muy bueno","","No","No contactado","1797","2","1","82","390000","4756","33","Moderada"
"habitaclia","RFL091107","Venta","Plurifamiliar","Piso en venta en Valencia, zona la Zaida","","Valencia","Valencia","La Saïdia","Tormos","39.4904653","-0.3783467","0","Profesional","Inmobiliaria Fran López","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/69b419e5-c5f1-440b-8921-6e20438d45ebG.jpg","https://www.habitaclia.com/i46471000000707","2024-11-09","633360529","franlopez@valenciainmobiliaria.es","No","Muy bueno","","No","No contactado","1798","3","1","81","98000","1209","51","Moderada"
