"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"Fotocasa","000OPMA635.PV","Venta","Plurifamiliar","Piso en Venta en  Calle Pintor Maella, Penya - Roja - Avda. Francia","46023","Valencia","Valencia","Camins al Grau","Penya - Roja - Avda. Francia","39.4584532132","-0.3486612498","7º","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","Sí","No","Sí","Sí","No","No","https://static.fotocasa.es/images/ads/1f3122b9-3d3e-4c42-b8b2-07971efac2c9?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186976562&tti=2","2025-07-04","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","Muy bueno","","No","No contactado","8667","3","2","141","634999","4503","19","Muy baja"
"Fotocasa","13867","Venta","Plurifamiliar","Piso en Venta en El Grau","46011","Valencia","Valencia","Poblats Marítims","El Grau","39.4612363008","-0.3374755882","Bajos","Profesional","ALAIN GRUPO","No","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/8b72750d-6795-48d6-b316-0416a2a6e552?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186971851&tti=2","2025-07-04","961281893","i.alainconsultoresinmobiliarios.5458@inmovilla.com","No","Excelente","","No","No contactado","2308","2","2","103","283000","2747","11","Baja"
"habitaclia","MIC295","Venta","Plurifamiliar","","","Valencia","Valencia","Extramurs","Arrancapins","39.4625458874","-0.3838328126","3","Profesional","TEMPOCASA VALENCIA GRAU","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/321078a7-6d4e-43e8-97ef-f7b5851069caG.jpg","https://www.habitaclia.com/i33750000000242","2025-07-04","634908891","valenciagrau@tempocasa.es","No","Muy bueno","","No","No contactado","1052","3","1","93","295000","3172","26","Moderada"
"habitaclia","5cdf62c0-8a1a-4e38-b","Venta","Plurifamiliar","Piso en venta en Nou Moles, Valencia","","Valencia","Valencia","L'Olivereta","Nou Moles","39.4743937431","-0.4015078086","0","Profesional","Huspy","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/00c1c5a7-2bca-4ddb-a096-7fbda9f2e20fG.jpg","https://www.habitaclia.com/i49951000002727","2025-07-04","34919039193","supply@huspy.io","No","Muy bueno","","No","No contactado","4831","4","2","142","450000","3169","26","Muy baja"
"habitaclia","LLOSAN-1579","Venta","Plurifamiliar","Venta de piso en València Capital. CON ASCENSOR","","Valencia","Valencia","La Saïdia","Morvedre","39.4857102597","-0.3720721403","0","Profesional","Llosan Asesores","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/026594af-1673-4672-b0ce-dd88e7f3df01G.jpg","https://www.habitaclia.com/i41809000001502","2025-07-04","658488706","ruben.llorens@llosan.com","No","Muy bueno","","No","No contactado","9414","3","1","75","260000","3466","25","Muy baja"
"habitaclia","8228","Venta","Plurifamiliar","Piso en Saidia","","Valencia","Valencia","La Saïdia","Tormos","39.4889133284","-0.3761107675","0","Profesional","3CASAS INMOBILIARIA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/16c0efb0-40d9-4103-9e9d-5514c81f089cG.jpg","https://www.habitaclia.com/i34318000000740","2025-07-03","626934537","info@3casasasesoria.com","No","Muy bueno","","No","No contactado","511","2","2","73","299900","4108","27","Moderada"
"Fotocasa","300878","Venta","Plurifamiliar","Piso en Venta en  Carrer del Foc, Ciutat Fallera","46025","Valencia","Valencia","Benicalap","Ciutat Fallera","39.5000490634","-0.3948033366","Undefined","Profesional","Alex","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/eda7ea33-f45b-4a17-bf86-fe0641862d8a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186960068&tti=2","2025-07-03","961289042","reformaxoleh@gmail.com","No","","","No","No contactado","2453","3","1","75","184000","2453","27","Baja"
"habitaclia","00591","Venta","Unifamiliar","FANTÁSTICA CASA JUNTO AL MAR...","","Valencia","Valencia","El Perellonet","","39.3084230941","-0.2965860171","0","Profesional","JTM DREAMS","No","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/10333e65-7ee7-43a3-9bda-056039e2b02cG.jpg","https://www.habitaclia.com/i39387000000549","2025-07-03","633572269","jtmdreams@outlook.com","No","Muy bueno","","No","No contactado","2947","5","2","160","350000","2187","27","Muy baja"
"Fotocasa","6281","Venta","Plurifamiliar","Piso en Venta en La Creu del Grau","46023","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4606168992","-0.3402853943","2º","Profesional","Casabella","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/0879469d-2543-4783-8e2c-699f7659825d?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186967143&tti=2","2025-07-03","962470194","w3566@inmoweb.email","No","Bueno","","No","No contactado","1958","3","1","85","255000","3000","27","Baja"
"habitaclia","13864","Venta","Plurifamiliar","Se Vende Excelente Piso  de Obra Nueva a Estrenar  en la a Zona de Ayora","","Valencia","Valencia","Poblats Marítims","El Grau","39.4632884722","-0.3354234168","0","Profesional","ALAIN GRUPO","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/236eae78-3e8d-4c2b-ad21-ab81d0c1f331G.jpg","https://www.habitaclia.com/i40249000002134","2025-07-03","963210289","fsantacreu@grupoalain.es","No","Muy bueno","","No","No contactado","9727","2","2","83","309000","3722","12","Muy baja"
"Fotocasa","LCV37561-1","Venta","Plurifamiliar","Piso en Venta en  Carrer d'Astúries, Camí Fondo","46023","Valencia","Valencia","Camins al Grau","Camí Fondo - Zona Baleares - Canarias","39.4642633634","-0.3538883366","4º","Profesional","La Casa Agency Punto Valencia Rio","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/f20f0ffa-1edd-43f1-b9bf-d6b3d1c8edbf?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186964318&tti=2","2025-07-03","960966312","46010a@lacasa.net","No","","","No","No contactado","6351","3","1","74","289000","3905","27","Muy baja"
"habitaclia","13866","Venta","Plurifamiliar","Se Vende Excelente Piso  de Obra Nueva a Estrenar  en la a Zona de Ayora","","Valencia","Valencia","Poblats Marítims","El Grau","39.4632884722","-0.3354234168","0","Profesional","ALAIN GRUPO","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/2592113c-106a-4d7a-a472-1ddf74034499G.jpg","https://www.habitaclia.com/i40249000002133","2025-07-03","963210289","fsantacreu@grupoalain.es","No","Muy bueno","","No","No contactado","9728","3","2","86","321000","3732","12","Muy baja"
"Fotocasa","2201/22010087/9","Venta","Unifamiliar","Casa adosada en Venta en Benimàmet","46035","Valencia","Valencia","Benimàmet","","39.4997995337","-0.4177311663","Undefined","Profesional","Alquizen","Sí","No","Sí","Sí","Sí","No","No","Sí","https://static.fotocasa.es/images/ads/2f435885-1112-47fa-845f-8eb46a6dfee9?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186962708&tti=2","2025-07-03","910751795","info@alquizen.es","No","Bueno","","No","No contactado","4423","3","3","166","281000","1692","27","Muy baja"
"Fotocasa","0099-GTRE-00511","Venta","Unifamiliar","Casa-Chalet en Venta en Sant Pau","46015","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.4988459141","-0.4232742313","Undefined","Profesional","CENTURY 21 LIBERTY HOME","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/bcb8673b-5637-4093-a8b9-ac9ad5578995?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186962007&tti=2","2025-07-03","962647812","cesar.moya@century21.es","No","","","No","No contactado","2117","2","1","199","92000","462","19","Moderada"
"Fotocasa","PO10002080001","Venta","Plurifamiliar","Piso en Venta en  Carrer de Sant Pancraç, Marxalenes","46009","Valencia","Valencia","La Saïdia","Marxalenes","39.4877684634","-0.3859923366","5º","Profesional","Solvia Store Valencia","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/01f4a320-cf4f-4474-a3d9-271e5530af93?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186966800&tti=2","2025-07-03","962642528","ernestofelipe.porcar@solviastores.com","No","Malo","","No","No contactado","2666","3","1","86","140000","1627","27","Baja"
"Fotocasa","103-01-1118","Venta","Plurifamiliar","Apartamento en Venta en  Calle de Bello, El Grau","46024","Valencia","Valencia","Poblats Marítims","El Grau","39.4586543594","-0.3353844636","Bajos","Profesional","PERCENT SERVICIOS","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/726ab39e-5d0d-4031-8511-eaef25793d42?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186968950&tti=2","2025-07-03","961283793","i.alfavalenciacentro.1930@inmovilla.com","No","Bueno","","No","No contactado","955","4","3","94","250000","2659","27","Moderada"
"Fotocasa","LLOSAN-1004","Venta","Plurifamiliar","Piso en Venta en  Vicente Blasco Ibáñez, Ciutat Jardí","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4728884071","-0.3431243129","Entresuelo","Profesional","Llosan Asesores","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/496b0efe-be0b-4514-b592-cf71ec85ebe1?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186969995&tti=2","2025-07-03","962948367","513838@inbox.habitatsoft.com","No","Malo","","No","No contactado","950","5","2","127","205000","1614","1","Moderada"
"habitaclia","22012201008765","Venta","Plurifamiliar","","","Valencia","Valencia","Extramurs","Arrancapins","39.4710490874","-0.3863129126","5","Profesional","Alquizen","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/14e0d7f1-636e-484b-87a6-1e22f89900a5G.jpg","https://www.habitaclia.com/i55159000000739","2025-07-03","34983011095","alquizen_marketing@maccresi.com","No","Muy bueno","","No","No contactado","940","5","2","117","346500","2961","27","Moderada"
"Fotocasa","1492","Venta","Plurifamiliar","Piso en Venta en  Marques del Túria, Gran Via","46005","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4674584634","-0.3671335366","4º","Profesional","VERTECASA","Sí","Sí","No","Sí","Sí","No","No","No","https://static.fotocasa.es/images/ads/5152a6e8-9f0d-4c87-bda0-8e678929893f?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186969500&tti=2","2025-07-03","961288052","vertecasa@vertecasa.com","No","Malo","","No","No contactado","4303","8","2","321","1200000","3738","27","Muy baja"
"habitaclia","13862","Venta","Plurifamiliar","Se Vende Excelente Piso  de Obra Nueva a Estrenar  en la a Zona de Ayora","","Valencia","Valencia","Poblats Marítims","El Grau","39.4632884722","-0.3354234168","0","Profesional","ALAIN GRUPO","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/31614d5e-ca63-4b36-a6ea-394c807adc8fG.jpg","https://www.habitaclia.com/i40249000002131","2025-07-03","963210289","fsantacreu@grupoalain.es","No","Muy bueno","","No","No contactado","8479","2","2","82","340000","4146","12","Muy baja"
"Fotocasa","0099-CIRE-01036-hs","Venta","Plurifamiliar","Piso en Venta en Camí Reial","46017","Valencia","Valencia","Jesús","Camí Real","39.4472544542","-0.3841645458","Undefined","Profesional","CENTURY 21 LIBERTY HOME","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/6d497cb4-576c-4ff1-aa02-34c49416454b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186962051&tti=2","2025-07-03","962647812","fernando.serrentino@century21.es","No","","","No","No contactado","2250","3","1","141","89000","631","19","Moderada"
"Fotocasa","10301-1117","Venta","Plurifamiliar","Piso en Venta en Tormos","46009","Valencia","Valencia","La Saïdia","Tormos","39.4889927475","-0.3772069308","1º","Profesional","PERCENT SERVICIOS","No","No","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/dfbdbf39-ab9d-495b-a689-bacd0a1d96f9?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186966638&tti=2","2025-07-03","961283793","i.alfavalenciacentro.1930@inmovilla.com","No","Bueno","","No","No contactado","1850","3","1","67","215000","3208","27","Baja"
"habitaclia","10301-1117","Venta","Plurifamiliar","Amplio y luminoso piso en venta con terraza interior en Zaidía  Valencia","","Valencia","Valencia","La Saïdia","Tormos","39.4894917012","-0.3767079771","0","Profesional","PERCENT SERVICIOS","No","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/024bcc2e-0047-4fee-aa52-c3932eb5cb11G.jpg","https://www.habitaclia.com/i10532002349192","2025-07-03","652629150","i.alfavalenciacentro.1930@inmovilla.com","No","Muy bueno","","No","No contactado","3584","3","1","67","215000","3208","27","Muy baja"
"Fotocasa","13866","Venta","Plurifamiliar","Piso en Venta en El Grau","46011","Valencia","Valencia","Poblats Marítims","El Grau","39.4612363008","-0.3374755882","1º","Profesional","ALAIN GRUPO","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/a599d8b7-3555-4ea9-bed6-ab9d5835a3e6?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186968036&tti=2","2025-07-03","961281893","i.alainconsultoresinmobiliarios.5458@inmovilla.com","No","Excelente","","No","No contactado","9725","3","2","86","321000","3732","12","Muy baja"
"habitaclia","LCV36907-1","Venta","Plurifamiliar","","","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.4854635874","-0.3592524126","0","Profesional","La Casa Agency - Punto Avenida Madrid","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0896cc26-0761-4e60-b512-47f9ab9963a7G.jpg","https://www.habitaclia.com/i45074000004061","2025-07-03","930129090","08028b@lacasa.net","No","Muy bueno","","No","No contactado","459","","","80","420000","5250","27","Moderada"
"Fotocasa","52","Venta","Plurifamiliar","Piso en Venta en  Carrer de Garzando, Benimàmet","46035","Valencia","Valencia","Benimàmet","","39.4987135334","-0.4169423666","Bajos","Profesional","GONZALEZ & VERGARA CONSULTORES INMOBILIARIOS","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/daf06c65-c9f1-43af-abed-9914dcaac2cc?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186963640&tti=2","2025-07-03","960964993","web@gvconsultoresinmobiliarios.es","No","Malo","","No","No contactado","2593","3","1","69","120000","1739","26","Moderada"
"habitaclia","1492","Venta","Plurifamiliar","Piso en venta en Ensanche, 8 dormitorios.","","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4675083587","-0.3670836413","0","Profesional","VERTECASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03e7e28a-0d4b-4cbc-9790-29a686526477G.jpg","https://www.habitaclia.com/i26287003618439","2025-07-03","34645694556","vertecasa@vertecasa.com","No","Muy bueno","","No","No contactado","5702","8","2","321","1200000","3738","27","Muy baja"
"Fotocasa","13862","Venta","Plurifamiliar","Piso en Venta en El Grau","46011","Valencia","Valencia","Poblats Marítims","El Grau","39.4612363008","-0.3374755882","4º","Profesional","ALAIN GRUPO","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/940ab492-cd24-4549-ad59-ecac6427ea53?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186967746&tti=2","2025-07-03","961281893","i.alainconsultoresinmobiliarios.5458@inmovilla.com","No","Excelente","","No","No contactado","8464","2","2","82","340000","4146","12","Muy baja"
"habitaclia","05126","Venta","Plurifamiliar","Tu nuevo hogar con vistas al mar en El Saler","","Valencia","Valencia","El Saler","","39.3584184874","-0.3187827126","0","Profesional","INMOBILIARIA PALANCA FONTESTAD","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00858aba-09db-4a6e-b68f-6b9b63bc06d7G.jpg","https://www.habitaclia.com/i11666000004670","2025-07-03","961.490.135","contacto@inmobiliariapalanca.com","No","Muy bueno","","No","No contactado","907","3","2","96","300000","3125","27","Moderada"
"habitaclia","625339","Venta","Plurifamiliar","Piso en venta en Valencia","","Valencia","Valencia","Rascanya","Orriols","39.4950178577","-0.3697848402","0","Profesional","TECNOCASA LA PETXINA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/15f8611b-e9de-4d49-b96c-8c2692374f58G.jpg","https://www.habitaclia.com/i18348000000262","2025-07-03","655082749","va000@tecnocasa.es","No","Muy bueno","","No","No contactado","5480","4","1","109","190000","1743","27","Muy baja"
"habitaclia","13863","Venta","Plurifamiliar","Se Vende Excelente Piso  de Obra Nueva a Estrenar  en la a Zona de Ayora","","Valencia","Valencia","Poblats Marítims","El Grau","39.4632884722","-0.3354234168","0","Profesional","ALAIN GRUPO","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04afe8a3-956f-49b7-82b5-ccc8f0ca761fG.jpg","https://www.habitaclia.com/i40249000002132","2025-07-03","963210289","fsantacreu@grupoalain.es","No","Muy bueno","","No","No contactado","8471","2","2","82","332000","4048","12","Muy baja"
"habitaclia","00485","Venta","Plurifamiliar","100XTO presenta en exclusiva acogedor e increíble piso esquinero en Benicalap!!","","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4927503018","-0.394326753","0","Profesional","ESTUDIO NUEVO BENICALAP","No","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/00f287cd-eab2-4bf2-9225-f4cee8cc18b2G.jpg","https://www.habitaclia.com/i8352002307437","2025-07-03","962.059.780","i.estudionuevobenicalapsl.7558@inmovilla.com","No","Muy bueno","","No","No contactado","1791","3","1","82","189900","2315","27","Baja"
"Fotocasa","0099-SBRE-0088824","Venta","Plurifamiliar","Piso en Venta en Barrio de Benimaclet","46020","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.4861916337","-0.3577863663","1º","Profesional","CENTURY 21 LIBERTY HOME","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/8cf0a8fb-36e2-42bf-927f-395fa442b134?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=186961935&tti=2","2025-07-03","962647812","fernando.serrentino@century21.es","No","","","No","No contactado","2875","","","90","102000","1133","27","Baja"
